3.14159265358979312,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.69999999999999996
3.14155765388146158,-0.00699988333226147,-0.00003500000000000,-0.00700000000000000,-0.69999999999999996
3.14145265825650455,-0.01399906665630074,-0.00014000000000000,-0.01400000000000000,-0.69999999999999996
3.14127767721516804,-0.02099684993103114,-0.00031500000000000,-0.02100000000000000,-0.69999999999999996
3.14103272825841007,-0.02799253304974292,-0.00056000000000000,-0.02800000000000000,-0.69999999999999996
3.14071783588872044,-0.03498541580755711,-0.00087500000000000,-0.03500000000000000,-0.69999999999999996
3.14033303161126298,-0.04197479786919745,-0.00126000000000000,-0.04200000000000000,-0.69999999999999996
3.13987835393533743,-0.04895997873718634,-0.00171500000000000,-0.04899999999999999,-0.69999999999999996
3.13935384837616205,-0.05594025772057005,-0.00224000000000000,-0.05599999999999999,-0.69999999999999996
3.13875956745695817,-0.06291493390427841,-0.00283500000000000,-0.06300000000000000,-0.69999999999999996
3.13809557071134471,-0.06988330611922354,-0.00350000000000000,-0.07000000000000001,-0.69999999999999996
3.13736192468602226,-0.07684467291324173,-0.00423500000000000,-0.07700000000000001,-0.69999999999999996
3.13655870294374495,-0.08379833252298208,-0.00504000000000000,-0.08400000000000002,-0.69999999999999996
3.13568598606657201,-0.09074358284684464,-0.00591500000000000,-0.09100000000000003,-0.69999999999999996
3.13474386165937702,-0.09767972141907047,-0.00686000000000000,-0.09800000000000003,-0.69999999999999996
3.13373242435361465,-0.10460604538508463,-0.00787500000000000,-0.10500000000000004,-0.69999999999999996
3.13265177581132903,-0.11152185147819277,-0.00896000000000000,-0.11200000000000004,-0.69999999999999996
3.13150202472938055,-0.11842643599773085,-0.01011500000000000,-0.11900000000000005,-0.69999999999999996
3.13028328684389390,-0.12531909478876627,-0.01134000000000000,-0.12600000000000006,-0.69999999999999996
3.12899568493489255,-0.13219912322344790,-0.01263500000000000,-0.13300000000000006,-0.69999999999999996
3.12763934883111272,-0.13906581618410133,-0.01400000000000001,-0.14000000000000007,0.20000000000000001
3.12625941035852062,-0.13691958543836799,-0.01539000000000001,-0.13800000000000007,0.20000000000000001
3.12490100261691239,-0.13475970643002766,-0.01676000000000001,-0.13600000000000007,0.20000000000000001
3.12356426099364093,-0.13258639841116959,-0.01811000000000001,-0.13400000000000006,0.20000000000000001
3.12224931867765321,-0.13039988180673950,-0.01944000000000001,-0.13200000000000006,0.20000000000000001
3.12095630664788004,-0.12820037819178043,-0.02075000000000001,-0.13000000000000006,0.20000000000000001
3.11968535366184430,-0.12598811026872572,-0.02204000000000001,-0.12800000000000006,0.20000000000000001
3.11843658624450271,-0.12376330184474676,-0.02331000000000001,-0.12600000000000006,0.20000000000000001
3.11721012867730884,-0.12152617780915749,-0.02456000000000001,-0.12400000000000005,0.20000000000000001
3.11600610298750880,-0.11927696411087804,-0.02579000000000001,-0.12200000000000005,0.20000000000000001
3.11482462893765444,-0.11701588773595947,-0.02700000000000001,-0.12000000000000005,0.20000000000000001
3.11366582401534409,-0.11474317668517126,-0.02819000000000001,-0.11800000000000005,0.20000000000000001
3.11252980342318875,-0.11245905995165334,-0.02936000000000001,-0.11600000000000005,0.20000000000000001
3.11141668006899863,-0.11016376749863424,-0.03051000000000002,-0.11400000000000005,0.20000000000000001
3.11032656455619350,-0.10785753023721655,-0.03164000000000002,-0.11200000000000004,0.20000000000000001
3.10925956517443591,-0.10554058000423099,-0.03275000000000002,-0.11000000000000004,0.20000000000000001
3.10821578789048303,-0.10321314954016021,-0.03384000000000002,-0.10800000000000004,0.20000000000000001
3.10719533633925948,-0.10087547246713308,-0.03491000000000002,-0.10600000000000004,0.20000000000000001
3.10619831181515416,-0.09852778326699027,-0.03596000000000002,-0.10400000000000004,0.20000000000000001
3.10522481326352917,-0.09617031725942188,-0.03699000000000002,-0.10200000000000004,0.20000000000000001
3.10427493727245007,-0.09380331058017730,-0.03800000000000002,-0.10000000000000003,0.20000000000000001
3.10334877806463627,-0.09142700015934785,-0.03899000000000002,-0.09800000000000003,0.20000000000000001
3.10244642748962463,-0.08904162369972227,-0.03996000000000002,-0.09600000000000003,0.20000000000000001
3.10156797501615067,-0.08664741965521509,-0.04091000000000002,-0.09400000000000003,0.20000000000000001
3.10071350772474474,-0.08424462720936783,-0.04184000000000002,-0.09200000000000003,0.20000000000000001
3.09988311030054220,-0.08183348625392266,-0.04275000000000002,-0.09000000000000002,0.20000000000000001
3.09907686502631030,-0.07941423736746833,-0.04364000000000002,-0.08800000000000002,0.20000000000000001
3.09829485177568387,-0.07698712179415772,-0.04451000000000002,-0.08600000000000002,0.20000000000000001
3.09753714800661673,-0.07455238142249629,-0.04536000000000003,-0.08400000000000002,0.20000000000000001
3.09680382875504456,-0.07211025876420099,-0.04619000000000002,-0.08200000000000002,0.20000000000000001
3.09609496662875738,-0.06966099693312833,-0.04700000000000002,-0.08000000000000002,0.20000000000000001
3.09541063180148335,-0.06720483962427086,-0.04779000000000002,-0.07800000000000001,0.20000000000000001
3.09475089200718312,-0.06474203109282091,-0.04856000000000002,-0.07600000000000001,0.20000000000000001
3.09411581253455026,-0.06227281613330023,-0.04931000000000002,-0.07400000000000001,0.20000000000000001
3.09350545622172390,-0.05979744005875421,-0.05004000000000002,-0.07200000000000001,0.20000000000000001
3.09291988345120661,-0.05731614868000932,-0.05075000000000002,-0.07000000000000001,0.20000000000000001
3.09235915214498913,-0.05482918828499204,-0.05144000000000003,-0.06800000000000000,0.20000000000000001
3.09182331775988395,-0.05233680561810770,-0.05211000000000002,-0.06600000000000000,0.20000000000000001
3.09131243328306393,-0.04983924785967744,-0.05276000000000002,-0.06400000000000000,0.20000000000000001
3.09082654922780264,-0.04733676260543141,-0.05339000000000002,-0.06200000000000000,0.20000000000000001
3.09036571362942603,-0.04482959784605624,-0.05400000000000002,-0.06000000000000000,0.20000000000000001
3.08992997204146214,-0.04231800194679475,-0.05459000000000002,-0.05800000000000000,0.20000000000000001
3.08951936753199874,-0.03980222362709573,-0.05516000000000002,-0.05599999999999999,0.20000000000000001
3.08913394068024427,-0.03728251194031169,-0.05571000000000002,-0.05399999999999999,0.20000000000000001
3.08877372957328689,-0.03475911625344211,-0.05624000000000003,-0.05199999999999999,0.20000000000000001
3.08843876980306220,-0.03223228622691999,-0.05675000000000002,-0.04999999999999999,0.20000000000000001
3.08812909446351735,-0.02970227179443918,-0.05724000000000002,-0.04799999999999999,0.20000000000000001
3.08784473414798022,-0.02716932314282004,-0.05771000000000002,-0.04599999999999999,0.20000000000000001
3.08758571694672845,-0.02463369069191082,-0.05816000000000002,-0.04399999999999998,0.20000000000000001
3.08735206844476018,-0.02209562507452224,-0.05859000000000002,-0.04199999999999998,0.20000000000000001
3.08714381171976449,-0.01955537711639255,-0.05900000000000002,-0.03999999999999998,0.20000000000000001
3.08696096734029091,-0.01701319781618034,-0.05939000000000002,-0.03799999999999998,0.20000000000000001
3.08680355336412049,-0.01446933832548237,-0.05976000000000002,-0.03599999999999998,0.20000000000000001
3.08667158533683939,-0.01192404992887371,-0.06011000000000002,-0.03399999999999997,0.20000000000000001
3.08656507629060339,-0.00937758402396725,-0.06044000000000002,-0.03199999999999997,0.20000000000000001
3.08648403674311211,-0.00683019210148974,-0.06075000000000002,-0.02999999999999997,0.20000000000000001
3.08642847469677317,-0.00428212572537157,-0.06104000000000002,-0.02799999999999997,0.20000000000000001
3.08639839563807339,-0.00173363651284731,-0.06131000000000002,-0.02599999999999997,0.20000000000000001
3.08639380253714357,0.00081502388543593,-0.06156000000000002,-0.02399999999999997,0.20000000000000001
3.08641469584752315,0.00336360380530510,-0.06179000000000002,-0.02199999999999996,0.20000000000000001
3.08646107350612464,0.00591185158894593,-0.06200000000000002,-0.01999999999999996,0.20000000000000001
3.08653293093339798,0.00845951560478850,-0.06219000000000002,-0.01799999999999996,0.20000000000000001
3.08663026103369198,0.01100634426739676,-0.06236000000000002,-0.01599999999999996,0.20000000000000001
3.08675305419581392,0.01355208605736474,-0.06251000000000002,-0.01399999999999996,0.20000000000000001
3.08690129829378890,0.01609648954122268,-0.06264000000000003,-0.01199999999999996,0.20000000000000001
3.08707497868782266,0.01863930339135563,-0.06275000000000003,-0.00999999999999996,0.20000000000000001
3.08727407822545530,0.02118027640593764,-0.06284000000000002,-0.00799999999999996,0.20000000000000001
3.08749857724292109,0.02371915752888434,-0.06291000000000002,-0.00599999999999996,0.20000000000000001
3.08774845356670546,0.02625569586982679,-0.06296000000000002,-0.00399999999999996,0.20000000000000001
3.08802368251530179,0.02878964072410925,-0.06299000000000002,-0.00199999999999996,0.20000000000000001
3.08832423690116897,0.03132074159281382,-0.06300000000000001,0.00000000000000004,0.20000000000000001
3.08865008703288879,0.03384874820281464,-0.06299000000000002,0.00200000000000004,0.20000000000000001
3.08900120071752582,0.03637341052686413,-0.06296000000000002,0.00400000000000004,0.20000000000000001
3.08937754326318270,0.03889447880371425,-0.06291000000000002,0.00600000000000004,0.20000000000000001
3.08977907748176683,0.04141170355827501,-0.06284000000000002,0.00800000000000004,0.20000000000000001
3.09020576369194622,0.04392483562181295,-0.06275000000000001,0.01000000000000004,0.20000000000000001
3.09065755972232026,0.04643362615219202,-0.06264000000000002,0.01200000000000004,0.20000000000000001
